CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,10:51:38 - June 21 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
13:49:40,44,41,,,44,63,6,1862.00,,41,56,17,1729.00,
13:49:41,44,41,,,44,63,11,1729.00,,41,56,6,1862.00,
13:49:42,44,41,,,44,63,9,1729.00,,41,56,3,1729.00,
13:49:43,44,41,,,44,63,6,1729.00,,41,56,15,1729.00,
13:49:44,44,41,,,44,63,8,1729.00,,41,56,3,1729.00,
13:49:45,44,41,,,44,63,6,1729.00,,41,56,3,1729.00,
13:49:46,44,41,,,44,63,1,1729.00,,41,56,11,1729.00,
13:49:47,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:49:48,44,41,,,44,63,0,1729.00,,41,56,9,1729.00,
13:49:49,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:49:50,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:49:51,44,41,,,44,63,9,1729.00,,41,56,0,1729.00,
13:49:52,44,41,,,44,63,11,1729.00,,41,56,0,1596.00,
13:49:53,44,41,,,44,63,11,1729.00,,41,56,0,1596.00,
13:49:54,44,41,,,44,63,9,1729.00,,41,56,2,1729.00,
13:49:55,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:49:56,44,41,,,44,63,14,1729.00,,41,56,2,1729.00,
13:49:57,44,41,,,44,63,5,1729.00,,41,56,9,1729.00,
13:49:58,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:49:59,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:50:00,44,41,,,44,63,11,1729.00,,41,56,2,1729.00,
13:50:01,44,41,,,44,63,0,1729.00,,41,56,9,1729.00,
13:50:02,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:50:03,44,41,,,44,63,9,1729.00,,41,56,2,1729.00,
13:50:04,44,41,,,44,63,9,1729.00,,41,56,0,1596.00,
13:50:05,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:50:06,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:50:07,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:50:08,44,41,,,44,63,9,1729.00,,41,56,0,1729.00,
13:50:09,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:50:10,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:50:11,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:50:12,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:50:13,44,41,,,44,63,11,1729.00,,41,56,3,1729.00,
13:50:14,44,41,,,44,63,2,1729.00,,41,56,14,1729.00,
13:50:15,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:50:16,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:50:17,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:50:18,44,41,,,44,63,8,1729.00,,41,56,2,1729.00,
13:50:19,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:50:20,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:50:21,44,41,,,44,63,1,1729.00,,41,56,11,1729.00,
13:50:23,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:50:24,44,41,,,44,63,0,1729.00,,41,56,9,1729.00,
13:50:25,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:50:26,44,41,,,44,63,32,1729.00,,41,56,15,1729.00,
13:50:27,44,41,,,44,63,49,2527.00,,41,56,25,2128.00,
13:50:28,44,41,,,44,63,58,2261.00,,41,56,24,2394.00,
13:50:29,44,41,,,44,63,68,2527.00,,41,56,15,2261.00,
13:50:30,44,41,,,44,63,57,2394.00,,41,56,29,2527.00,
13:50:31,44,41,,,44,63,32,2394.00,,41,56,17,2527.00,
13:50:32,44,41,,,44,63,6,1729.00,,41,56,14,2128.00,
13:50:33,44,41,,,44,63,8,1729.00,,41,56,3,1729.00,
13:50:34,44,41,,,44,63,0,1729.00,,41,56,12,1596.00,
13:50:35,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:50:36,44,41,,,44,63,0,1729.00,,41,56,9,1729.00,
13:50:37,44,41,,,44,63,3,1729.00,,41,56,11,1729.00,
13:50:38,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:50:39,44,41,,,44,63,0,1729.00,,41,56,9,1729.00,
13:50:40,44,41,,,44,63,0,1729.00,,41,56,25,1729.00,
13:50:41,44,41,,,44,63,2,1862.00,,41,56,11,1862.00,
13:50:42,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:50:43,44,41,,,44,63,12,1729.00,,41,56,12,1729.00,
13:50:44,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:50:45,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:50:46,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:50:47,44,41,,,44,63,8,1729.00,,41,56,12,1729.00,
13:50:48,44,41,,,44,63,11,1862.00,,41,56,3,1729.00,
13:50:49,44,41,,,44,63,12,1729.00,,41,56,3,1729.00,
13:50:50,44,41,,,44,63,9,1729.00,,41,56,5,1729.00,
13:50:51,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:50:52,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:50:53,44,41,,,44,63,9,1729.00,,41,56,0,1729.00,
13:50:54,44,41,,,44,63,9,1596.00,,41,56,3,1729.00,
13:50:55,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:50:56,44,41,,,44,63,2,1729.00,,41,56,14,1729.00,
13:50:57,44,41,,,44,63,4,1729.00,,41,56,7,1729.00,
13:50:58,44,41,,,44,63,6,1729.00,,41,56,10,1729.00,
13:50:59,44,41,,,44,63,2,1596.00,,41,56,8,1729.00,
13:51:00,44,41,,,44,63,4,1729.00,,41,56,5,1729.00,
13:51:01,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:51:02,44,41,,,44,63,3,1729.00,,41,56,8,1729.00,
13:51:03,44,41,,,44,63,6,1729.00,,41,56,6,1729.00,
13:51:04,44,41,,,44,63,8,1729.00,,41,56,3,1729.00,
13:51:05,44,41,,,44,63,3,1729.00,,41,56,8,1729.00,
13:51:06,44,41,,,44,63,8,1729.00,,41,56,10,1729.00,
13:51:07,44,41,,,44,63,5,1729.00,,41,56,6,1729.00,
13:51:08,44,41,,,44,63,3,1729.00,,41,56,10,1729.00,
13:51:09,44,41,,,44,63,7,1729.00,,41,56,5,1729.00,
13:51:10,44,41,,,44,63,5,1729.00,,41,56,6,1729.00,
13:51:11,44,41,,,44,63,8,1729.00,,41,56,6,1729.00,
13:51:12,44,41,,,44,63,7,1729.00,,41,56,4,1729.00,
13:51:13,44,41,,,44,63,0,1729.00,,41,56,9,1729.00,
13:51:14,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:51:15,44,41,,,44,63,6,1729.00,,41,56,6,1729.00,
13:51:16,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:51:17,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:51:18,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:51:19,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:51:20,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:51:21,44,41,,,44,63,0,1729.00,,41,56,9,1729.00,
13:51:22,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:51:23,44,41,,,44,63,8,1729.00,,41,56,5,1729.00,
13:51:24,44,41,,,44,63,14,1729.00,,41,56,11,1729.00,
13:51:25,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:51:26,44,41,,,44,63,2,1729.00,,41,56,14,1729.00,
13:51:27,44,41,,,44,63,6,1729.00,,41,56,5,1729.00,
13:51:28,44,41,,,44,63,8,1729.00,,41,56,3,1596.00,
13:51:29,44,41,,,44,63,1,1729.00,,41,56,11,1729.00,
13:51:30,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:51:31,44,41,,,44,63,0,1729.00,,41,56,9,1729.00,
13:51:32,44,41,,,44,63,48,2128.00,,41,56,26,2128.00,
13:51:33,44,41,,,44,63,47,2527.00,,41,56,28,2527.00,
13:51:35,44,41,,,44,63,65,2394.00,,41,56,18,2394.00,
13:51:36,44,41,,,44,63,69,2527.00,,41,56,15,2394.00,
13:51:37,44,41,,,44,63,66,2527.00,,41,56,18,2527.00,
13:51:38,44,41,,,44,63,14,1862.00,,41,56,11,2128.00,
13:51:39,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:51:40,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:51:41,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:51:42,44,41,,,44,63,3,1596.00,,41,56,15,1729.00,
13:51:43,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:51:44,44,41,,,44,63,9,1729.00,,41,56,0,1729.00,
13:51:45,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:51:46,44,41,,,44,63,11,1729.00,,41,56,2,1729.00,
13:51:47,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:51:48,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:51:49,44,41,,,44,63,9,1729.00,,41,56,0,1729.00,
13:51:50,44,41,,,44,63,11,1729.00,,41,56,0,1596.00,
13:51:51,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:51:52,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:51:53,44,41,,,44,63,12,1729.00,,41,56,6,1729.00,
13:51:54,44,41,,,44,63,11,1729.00,,41,56,2,1862.00,
13:51:55,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:51:56,44,41,,,44,63,11,1729.00,,41,56,2,1729.00,
13:51:57,44,41,,,44,63,9,1729.00,,41,56,0,1729.00,
13:51:58,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:51:59,44,41,,,44,63,9,1729.00,,41,56,5,1729.00,
13:52:00,44,41,,,44,63,2,1729.00,,41,56,14,1729.00,
13:52:01,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:52:02,44,41,,,44,63,0,1596.00,,41,56,9,1729.00,
13:52:03,44,41,,,44,63,0,1729.00,,41,56,12,1729.00,
13:52:04,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:52:05,44,41,,,44,63,2,1729.00,,41,56,12,1729.00,
13:52:06,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:52:07,44,41,,,44,63,0,1729.00,,41,56,9,1729.00,
13:52:08,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:52:09,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:52:10,44,41,,,44,63,5,1729.00,,41,56,11,1729.00,
13:52:11,44,41,,,44,63,9,1729.00,,41,56,3,1729.00,
13:52:12,44,41,,,44,63,0,1729.00,,41,56,9,1729.00,
13:52:13,44,41,,,44,63,0,1596.00,,41,56,11,1729.00,
13:52:14,44,41,,,44,63,0,1729.00,,41,56,12,1729.00,
13:52:15,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:52:16,44,41,,,44,63,2,1729.00,,41,56,12,1729.00,
13:52:17,44,41,,,44,63,0,1729.00,,41,56,14,1729.00,
13:52:18,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:52:19,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:52:20,44,41,,,44,63,2,1729.00,,41,56,12,1729.00,
13:52:21,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:52:22,44,41,,,44,63,0,1729.00,,41,56,9,1729.00,
13:52:23,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:52:24,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:52:25,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:52:26,44,41,,,44,63,11,1729.00,,41,56,0,1596.00,
13:52:27,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:52:28,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:52:29,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:52:30,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:52:31,44,41,,,44,63,9,1729.00,,41,56,0,1729.00,
13:52:32,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:52:33,44,41,,,44,63,11,1729.00,,41,56,2,1729.00,
13:52:34,44,41,,,44,63,6,1729.00,,41,56,12,1729.00,
13:52:35,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:52:36,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:52:37,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:52:38,44,41,,,44,63,31,1729.00,,41,56,7,1729.00,
13:52:39,44,41,,,44,63,66,2261.00,,41,56,27,1862.00,
13:52:40,44,41,,,44,63,55,2394.00,,41,56,26,2527.00,
13:52:41,44,41,,,44,63,60,2527.00,,41,56,26,2527.00,
13:52:42,44,41,,,44,63,52,2394.00,,41,56,34,2527.00,
13:52:43,44,41,,,44,63,35,2394.00,,41,56,31,2261.00,
13:52:44,44,41,,,44,63,12,1862.00,,41,56,3,1729.00,
13:52:45,44,41,,,44,63,6,1729.00,,41,56,5,1729.00,
13:52:47,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:52:48,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:52:49,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:52:50,44,41,,,44,63,2,1729.00,,41,56,9,1729.00,
13:52:51,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:52:52,44,41,,,44,63,9,1729.00,,41,56,5,1729.00,
13:52:53,44,41,,,44,63,0,1729.00,,41,56,14,1729.00,
13:52:54,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:52:55,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:52:56,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:52:57,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:52:58,44,41,,,44,63,0,1729.00,,41,56,12,1729.00,
13:52:59,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:53:00,44,41,,,44,63,9,1729.00,,41,56,11,1729.00,
13:53:01,44,41,,,44,63,0,1862.00,,41,56,11,1729.00,
13:53:02,44,41,,,44,63,8,1729.00,,41,56,3,1729.00,
13:53:03,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:53:04,44,41,,,44,63,3,1729.00,,41,56,11,1729.00,
13:53:05,44,41,,,44,63,0,1729.00,,41,56,12,1729.00,
13:53:06,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:53:07,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:53:08,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:53:09,44,41,,,44,63,14,1729.00,,41,56,8,1729.00,
13:53:10,44,41,,,44,63,9,1729.00,,41,56,5,1729.00,
13:53:11,44,41,,,44,63,2,1729.00,,41,56,9,1729.00,
13:53:12,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:53:13,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:53:14,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:53:15,44,41,,,44,63,12,1729.00,,41,56,0,1596.00,
13:53:16,44,41,,,44,63,3,1729.00,,41,56,8,1729.00,
13:53:17,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:53:18,44,41,,,44,63,11,1729.00,,41,56,2,1729.00,
13:53:19,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:53:20,44,41,,,44,63,11,1729.00,,41,56,2,1729.00,
13:53:21,44,41,,,44,63,8,1729.00,,41,56,3,1729.00,
13:53:22,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:53:23,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:53:24,44,41,,,44,63,3,1729.00,,41,56,8,1729.00,
13:53:25,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:53:26,44,41,,,44,63,5,1729.00,,41,56,9,1729.00,
13:53:27,44,41,,,44,63,6,1729.00,,41,56,8,1729.00,
13:53:28,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:53:29,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:53:30,44,41,,,44,63,11,1729.00,,41,56,2,1729.00,
13:53:31,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:53:32,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:53:33,44,41,,,44,63,4,1729.00,,41,56,10,1729.00,
13:53:34,44,41,,,44,63,2,1729.00,,41,56,6,1729.00,
13:53:35,44,41,,,44,63,6,1729.00,,41,56,5,1729.00,
13:53:36,44,41,,,44,63,9,1729.00,,41,56,7,1729.00,
13:53:37,44,41,,,44,63,5,1729.00,,41,56,7,1729.00,
13:53:38,44,41,,,44,63,6,1729.00,,41,56,4,1729.00,
13:53:39,44,41,,,44,63,11,1729.00,,41,56,2,1729.00,
13:53:40,44,41,,,44,63,3,1729.00,,41,56,11,1729.00,
13:53:41,44,41,,,44,63,1,1729.00,,41,56,11,1729.00,
13:53:42,44,41,,,44,63,5,1729.00,,41,56,6,1729.00,
13:53:43,44,41,,,44,63,3,1729.00,,41,56,11,1729.00,
13:53:44,44,41,,,44,63,6,1729.00,,41,56,12,1729.00,
13:53:45,44,41,,,44,63,42,2128.00,,41,56,40,1862.00,
13:53:46,44,41,,,44,63,64,2394.00,,41,56,16,2394.00,
13:53:47,44,41,,,44,63,62,2660.00,,41,56,20,2527.00,
13:53:48,44,41,,,44,63,65,2660.00,,41,56,25,2527.00,
13:53:49,44,41,,,44,63,63,2527.00,,41,56,19,2660.00,
13:53:50,44,41,,,44,63,11,1995.00,,41,56,14,2128.00,
13:53:51,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:53:52,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:53:53,44,41,,,44,63,2,1729.00,,41,56,12,1729.00,
13:53:54,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:53:55,44,41,,,44,63,9,1729.00,,41,56,2,1729.00,
13:53:56,44,41,,,44,63,8,1729.00,,41,56,5,1729.00,
13:53:57,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:53:58,44,41,,,44,63,3,1729.00,,41,56,11,1729.00,
13:54:00,44,41,,,44,63,0,1729.00,,41,56,12,1729.00,
13:54:01,44,41,,,44,63,2,1729.00,,41,56,9,1729.00,
13:54:02,44,41,,,44,63,12,1596.00,,41,56,11,1729.00,
13:54:03,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:54:04,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:54:05,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:54:06,44,41,,,44,63,8,1729.00,,41,56,9,1729.00,
13:54:07,44,41,,,44,63,11,1862.00,,41,56,3,1862.00,
13:54:08,44,41,,,44,63,11,1729.00,,41,56,0,1596.00,
13:54:09,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:54:10,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:54:11,44,41,,,44,63,11,1729.00,,41,56,2,1729.00,
13:54:12,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:54:13,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:54:14,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:54:15,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:54:16,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:54:17,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:54:18,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:54:19,44,41,,,44,63,6,1729.00,,41,56,11,1729.00,
13:54:20,44,41,,,44,63,11,1729.00,,41,56,5,1596.00,
13:54:21,44,41,,,44,63,11,1729.00,,41,56,2,1729.00,
13:54:22,44,41,,,44,63,11,1729.00,,41,56,2,1729.00,
13:54:23,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:54:24,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:54:25,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:54:26,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:54:27,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:54:28,44,41,,,44,63,8,1729.00,,41,56,5,1729.00,
13:54:29,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:54:30,44,41,,,44,63,12,1729.00,,41,56,2,1729.00,
13:54:31,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:54:32,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:54:33,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:54:34,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:54:35,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:54:36,44,41,,,44,63,0,1729.00,,41,56,12,1729.00,
13:54:37,44,41,,,44,63,6,1729.00,,41,56,17,1729.00,
13:54:38,44,41,,,44,63,0,1729.00,,41,56,9,1729.00,
13:54:39,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:54:40,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:54:41,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:54:42,44,41,,,44,63,3,1729.00,,41,56,12,1729.00,
13:54:43,44,41,,,44,63,0,1729.00,,41,56,12,1729.00,
13:54:44,44,41,,,44,63,0,1729.00,,41,56,9,1729.00,
13:54:45,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:54:46,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:54:47,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:54:48,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:54:49,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:54:50,44,41,,,44,63,0,1729.00,,41,56,12,1729.00,
13:54:51,44,41,,,44,63,16,1729.00,,41,56,17,1862.00,
13:54:52,44,41,,,44,63,55,1995.00,,41,56,29,2394.00,
13:54:53,44,41,,,44,63,55,2527.00,,41,56,34,2527.00,
13:54:54,44,41,,,44,63,60,2527.00,,41,56,32,2527.00,
13:54:55,44,41,,,44,63,58,2660.00,,41,56,34,2527.00,
13:54:56,44,41,,,44,63,32,2261.00,,41,56,17,2261.00,
13:54:57,44,41,,,44,63,8,1729.00,,41,56,5,1729.00,
13:54:58,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:54:59,44,41,,,44,63,5,1729.00,,41,56,5,1729.00,
13:55:00,44,41,,,44,63,11,1729.00,,41,56,1,1729.00,
13:55:01,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:55:02,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:55:03,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:55:04,44,41,,,44,63,3,1729.00,,41,56,6,1729.00,
13:55:05,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:55:06,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:55:07,44,41,,,44,63,3,1729.00,,41,56,11,1729.00,
13:55:08,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:55:09,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:55:10,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:55:12,44,41,,,44,63,8,1729.00,,41,56,11,1729.00,
13:55:13,44,41,,,44,63,15,1729.00,,41,56,9,1729.00,
13:55:14,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:55:15,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:55:16,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:55:17,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:55:18,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:55:19,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:55:20,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:55:21,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:55:22,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:55:23,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:55:24,44,41,,,44,63,0,1729.00,,41,56,12,1729.00,
13:55:25,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:55:26,44,41,,,44,63,1,1729.00,,41,56,11,1729.00,
13:55:27,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:55:28,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:55:29,44,41,,,44,63,3,1729.00,,41,56,15,1729.00,
13:55:30,44,41,,,44,63,8,1729.00,,41,56,8,1729.00,
13:55:31,44,41,,,44,63,2,1729.00,,41,56,12,1729.00,
13:55:32,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:55:33,44,41,,,44,63,3,1729.00,,41,56,12,1729.00,
13:55:34,44,41,,,44,63,0,1729.00,,41,56,12,1729.00,
13:55:35,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:55:36,44,41,,,44,63,3,1729.00,,41,56,11,1729.00,
13:55:37,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:55:38,44,41,,,44,63,0,1729.00,,41,56,9,1729.00,
13:55:39,44,41,,,44,63,0,1729.00,,41,56,12,1729.00,
13:55:40,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:55:41,44,41,,,44,63,2,1729.00,,41,56,12,1729.00,
13:55:42,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:55:43,44,41,,,44,63,0,1729.00,,41,56,9,1729.00,
13:55:44,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:55:45,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:55:46,44,41,,,44,63,3,1729.00,,41,56,14,1729.00,
13:55:47,44,41,,,44,63,8,1729.00,,41,56,6,1596.00,
13:55:48,44,41,,,44,63,2,1729.00,,41,56,11,1729.00,
13:55:49,44,41,,,44,63,0,1729.00,,41,56,11,1729.00,
13:55:50,44,41,,,44,63,9,1729.00,,41,56,0,1729.00,
13:55:51,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:55:52,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:55:53,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:55:54,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:55:55,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:55:56,44,41,,,44,63,12,1729.00,,41,56,0,1729.00,
13:55:57,44,41,,,44,63,11,1729.00,,41,56,0,1729.00,
13:55:58,44,41,,,44,63,58,1862.00,,41,56,11,1729.00,
13:55:59,44,41,,,44,63,63,2394.00,,41,56,25,2527.00,
13:56:00,44,41,,,44,63,60,2261.00,,41,56,32,2261.00,
13:56:01,44,41,,,44,63,57,2527.00,,41,56,35,2527.00,
13:56:02,44,41,,,44,63,60,2394.00,,41,56,31,2527.00,
13:56:03,44,41,,,44,63,11,2394.00,,41,56,3,2394.00,
13:56:04,44,41,,,44,63,6,1729.00,,41,56,11,1729.00,
13:56:05,44,41,,,44,63,3,1729.00,,41,56,15,1729.00,
13:56:06,44,41,,,44,63,12,1862.00,,41,56,0,1729.00,
13:56:07,44,41,,,44,63,3,1729.00,,41,56,8,1729.00,
