CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,15:12:19 - July 11 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
18:25:57,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
18:25:58,38,38,,,38,59,0,1595.96,,38,49,3,1595.96,
18:25:59,38,38,,,38,59,3,1728.95,,38,49,2,1595.96,
18:26:00,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:26:01,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:26:02,38,38,,,38,59,17,1861.95,,38,49,6,1861.95,
18:26:03,38,38,,,38,59,2,1595.96,,38,49,1,1595.96,
18:26:04,38,38,,,38,59,5,1728.95,,38,49,2,1595.96,
18:26:05,38,38,,,38,59,5,1595.96,,38,49,0,1595.96,
18:26:06,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:26:07,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:26:08,38,38,,,38,59,2,1595.96,,38,49,3,1595.96,
18:26:09,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:26:10,38,38,,,38,59,5,1595.96,,38,49,2,1595.96,
18:26:11,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:26:12,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:26:13,38,38,,,38,59,4,1595.96,,38,49,1,1595.96,
18:26:14,38,38,,,38,59,5,1595.96,,38,49,2,1595.96,
18:26:15,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:26:16,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:26:17,38,38,,,38,59,5,1595.96,,38,49,0,1595.96,
18:26:18,38,38,,,38,59,0,1595.96,,38,49,3,1595.96,
18:26:19,38,38,,,38,59,3,1728.95,,38,49,0,1595.96,
18:26:20,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:26:21,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:26:22,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:26:23,38,38,,,38,59,5,1595.96,,38,49,1,1595.96,
18:26:24,38,38,,,38,59,5,1595.96,,38,49,2,1595.96,
18:26:25,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:26:26,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:26:27,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:26:28,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:26:29,38,38,,,38,59,2,1728.95,,38,49,0,1728.95,
18:26:30,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:26:31,38,38,,,38,59,5,1595.96,,38,49,0,1595.96,
18:26:32,38,38,,,38,59,0,1728.95,,38,49,3,1595.96,
18:26:33,38,38,,,38,59,4,1595.96,,38,49,1,1595.96,
18:26:34,38,38,,,38,59,5,1728.95,,38,49,0,1595.96,
18:26:35,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:26:36,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:26:37,38,38,,,38,59,0,1595.96,,38,49,3,1595.96,
18:26:39,41,38,,,38,59,22,2260.94,,38,49,17,2127.94,
18:26:40,39,38,,,38,59,38,2393.93,,38,49,33,2260.94,
18:26:41,40,38,,,38,59,45,2393.93,,38,49,35,2393.93,
18:26:42,38,38,,,38,59,47,2393.93,,38,49,26,2393.93,
18:26:43,39,38,,,38,59,44,2260.94,,38,49,36,2393.93,
18:26:44,38,38,,,38,59,20,1595.96,,38,49,28,1728.95,
18:26:45,38,38,,,38,59,3,1728.95,,38,49,0,1728.95,
18:26:46,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:26:47,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:26:48,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:26:49,38,38,,,38,59,4,1595.96,,38,49,2,1595.96,
18:26:50,38,38,,,38,59,3,1728.95,,38,49,2,1595.96,
18:26:51,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:26:52,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:26:53,38,38,,,38,59,5,1595.96,,38,49,0,1595.96,
18:26:54,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:26:55,38,38,,,38,59,3,1728.95,,38,49,0,1728.95,
18:26:56,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:26:57,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:26:58,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:26:59,38,38,,,38,59,4,1595.96,,38,49,0,1595.96,
18:27:00,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:27:01,38,38,,,38,59,5,1595.96,,38,49,2,1595.96,
18:27:02,38,38,,,38,59,5,1595.96,,38,49,2,1595.96,
18:27:03,38,38,,,38,59,5,1595.96,,38,49,0,1595.96,
18:27:04,38,38,,,38,59,4,1595.96,,38,49,2,1595.96,
18:27:05,38,38,,,38,59,3,1728.95,,38,49,0,1595.96,
18:27:06,38,38,,,38,59,5,1728.95,,38,49,0,1728.95,
18:27:07,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:27:08,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:27:09,38,38,,,38,59,2,1595.96,,38,49,1,1595.96,
18:27:10,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:27:11,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:27:12,38,38,,,38,59,5,1595.96,,38,49,2,1595.96,
18:27:13,38,38,,,38,59,5,1595.96,,38,49,0,1595.96,
18:27:14,38,38,,,38,59,2,1595.96,,38,49,1,1595.96,
18:27:15,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:27:16,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:27:17,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:27:18,38,38,,,38,59,0,1595.96,,38,49,1,1595.96,
18:27:19,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:27:20,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:27:21,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:27:22,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:27:23,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:27:24,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
18:27:25,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:27:26,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
18:27:27,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:27:28,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:27:29,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:27:30,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:27:31,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:27:32,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:27:33,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:27:34,38,38,,,38,59,0,1595.96,,38,49,1,1595.96,
18:27:35,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:27:36,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:27:37,38,38,,,38,59,1,1595.96,,38,49,2,1595.96,
18:27:38,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:27:39,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:27:40,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:27:41,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:27:42,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:27:43,38,38,,,38,59,3,2127.94,,38,49,0,1994.94,
18:27:44,39,38,,,38,59,46,2393.93,,38,49,24,2526.93,
18:27:45,40,38,,,38,59,48,2393.93,,38,49,36,2526.93,
18:27:46,40,38,,,38,59,57,2526.93,,38,49,23,2393.93,
18:27:47,41,38,,,38,59,54,2393.93,,38,49,32,2393.93,
18:27:48,41,38,,,38,59,43,2393.93,,38,49,34,1861.95,
18:27:49,38,38,,,38,59,7,1595.96,,38,49,3,1595.96,
18:27:50,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:27:52,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:27:53,38,38,,,38,59,5,1595.96,,38,49,2,1595.96,
18:27:54,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:27:55,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
18:27:56,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:27:57,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:27:58,38,38,,,38,59,0,1595.96,,38,49,1,1595.96,
18:27:59,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:28:00,38,38,,,38,59,1,1595.96,,38,49,1,1595.96,
18:28:01,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:28:02,38,38,,,38,59,5,1595.96,,38,49,2,1595.96,
18:28:03,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:28:04,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:28:05,38,38,,,38,59,5,1595.96,,38,49,1,1595.96,
18:28:06,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:28:07,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:28:08,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:28:09,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
18:28:10,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
18:28:11,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:28:12,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:28:13,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:28:14,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:28:15,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
18:28:16,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:28:17,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:28:18,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:28:19,38,38,,,38,59,1,1595.96,,38,49,2,1595.96,
18:28:20,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
18:28:21,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:28:22,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:28:23,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:28:24,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:28:25,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
18:28:26,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:28:27,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:28:28,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:28:29,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:28:30,38,38,,,38,59,1,1595.96,,38,49,3,1595.96,
18:28:31,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:28:32,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:28:33,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:28:34,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:28:35,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
18:28:36,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:28:37,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
18:28:38,40,38,,,38,59,4,1728.95,,38,49,4,1595.96,
18:28:39,40,38,,,38,59,6,1728.95,,38,49,3,1728.95,
18:28:40,38,38,,,38,59,6,1595.96,,38,49,3,1728.95,
18:28:41,38,38,,,38,59,0,1728.95,,38,49,7,1728.95,
18:28:42,38,38,,,38,59,5,1728.95,,38,49,3,1595.96,
18:28:43,40,38,,,38,59,6,1595.96,,38,49,0,1595.96,
18:28:44,40,38,,,38,59,6,1728.95,,38,49,2,1728.95,
18:28:45,40,38,,,38,59,6,1595.96,,38,49,0,1595.96,
18:28:46,38,38,,,38,59,5,1728.95,,38,49,0,1728.95,
18:28:47,40,38,,,38,59,6,1728.95,,38,49,2,1728.95,
18:28:48,40,38,,,38,59,5,1728.95,,38,49,3,1595.96,
18:28:49,38,38,,,38,59,12,1994.94,,38,49,12,1994.94,
18:28:50,41,38,,,38,59,39,2526.93,,38,49,45,2393.93,
18:28:51,38,38,,,38,59,49,2393.93,,38,49,35,2393.93,
18:28:52,43,38,,,38,59,65,2659.93,,38,49,25,2526.93,
18:28:53,43,38,,,38,59,46,2526.93,,38,49,45,2526.93,
18:28:54,38,38,,,38,59,30,1861.95,,38,49,33,2127.94,
18:28:55,40,38,,,38,59,6,1728.95,,38,49,1,1728.95,
18:28:56,38,38,,,38,59,2,1728.95,,38,49,9,1728.95,
18:28:57,40,38,,,38,59,5,1728.95,,38,49,0,1728.95,
18:28:58,38,38,,,38,59,6,1728.95,,38,49,0,1595.96,
18:28:59,40,38,,,38,59,7,1728.95,,38,49,2,1595.96,
18:29:00,38,38,,,38,59,2,1728.95,,38,49,4,1728.95,
18:29:01,40,38,,,38,59,5,1728.95,,38,49,2,1728.95,
18:29:02,38,38,,,38,59,3,1728.95,,38,49,5,1728.95,
18:29:04,40,38,,,38,59,6,1728.95,,38,49,2,1595.96,
18:29:05,40,38,,,38,59,5,1595.96,,38,49,2,1728.95,
18:29:06,40,38,,,38,59,6,1595.96,,38,49,2,1728.95,
18:29:07,41,38,,,38,59,5,1728.95,,38,49,0,1728.95,
18:29:08,40,38,,,38,59,6,1728.95,,38,49,0,1595.96,
18:29:09,41,38,,,38,59,8,1595.96,,38,49,3,1595.96,
18:29:10,40,38,,,38,59,6,1595.96,,38,49,3,1728.95,
18:29:11,40,38,,,38,59,7,1728.95,,38,49,1,1728.95,
18:29:12,40,38,,,38,59,5,1728.95,,38,49,3,1728.95,
18:29:13,38,38,,,38,59,2,1595.96,,38,49,8,1728.95,
18:29:14,41,38,,,38,59,6,1728.95,,38,49,0,1728.95,
18:29:15,38,38,,,38,59,5,1595.96,,38,49,7,1728.95,
18:29:16,40,38,,,38,59,7,1728.95,,38,49,2,1728.95,
18:29:17,40,38,,,38,59,5,1728.95,,38,49,2,1595.96,
18:29:18,38,38,,,38,59,0,1728.95,,38,49,6,1728.95,
18:29:19,40,38,,,38,59,6,1728.95,,38,49,0,1728.95,
18:29:20,39,38,,,38,59,5,1728.95,,38,49,6,1595.96,
18:29:21,40,38,,,38,59,8,1595.96,,38,49,2,1728.95,
18:29:22,41,38,,,38,59,5,1728.95,,38,49,0,1728.95,
18:29:23,40,38,,,38,59,6,1728.95,,38,49,2,1728.95,
18:29:24,40,38,,,38,59,6,1728.95,,38,49,0,1728.95,
18:29:25,38,38,,,38,59,5,1728.95,,38,49,2,1595.96,
18:29:26,40,38,,,38,59,8,1595.96,,38,49,0,1595.96,
18:29:27,40,38,,,38,59,7,1728.95,,38,49,0,1728.95,
18:29:28,40,38,,,38,59,6,1728.95,,38,49,0,1595.96,
18:29:29,40,38,,,38,59,6,1595.96,,38,49,0,1728.95,
18:29:30,39,38,,,38,59,7,1728.95,,38,49,2,1728.95,
18:29:31,40,38,,,38,59,5,1728.95,,38,49,0,1595.96,
18:29:32,40,38,,,38,59,5,1728.95,,38,49,2,1728.95,
18:29:33,40,38,,,38,59,5,1728.95,,38,49,3,1728.95,
18:29:34,40,38,,,38,59,6,1728.95,,38,49,0,1728.95,
18:29:35,40,38,,,38,59,6,1595.96,,38,49,0,1595.96,
18:29:36,40,38,,,38,59,5,1728.95,,38,49,1,1728.95,
18:29:37,40,38,,,38,59,5,1728.95,,38,49,2,1728.95,
18:29:38,40,38,,,38,59,6,1728.95,,38,49,0,1728.95,
18:29:39,40,38,,,38,59,8,1595.96,,38,49,2,1595.96,
18:29:40,40,38,,,38,59,7,1595.96,,38,49,2,1728.95,
18:29:41,40,38,,,38,59,6,1595.96,,38,49,0,1595.96,
18:29:42,38,38,,,38,59,1,1728.95,,38,49,5,1728.95,
18:29:43,40,38,,,38,59,6,1728.95,,38,49,0,1595.96,
18:29:44,40,38,,,38,59,8,1728.95,,38,49,2,1728.95,
18:29:45,38,38,,,38,59,2,1595.96,,38,49,8,1595.96,
18:29:46,40,38,,,38,59,8,1595.96,,38,49,0,1595.96,
18:29:47,40,38,,,38,59,5,1728.95,,38,49,2,1595.96,
18:29:48,38,38,,,38,59,0,1728.95,,38,49,8,1728.95,
18:29:49,40,38,,,38,59,6,1595.96,,38,49,0,1728.95,
18:29:50,40,38,,,38,59,8,1595.96,,38,49,0,1728.95,
18:29:51,38,38,,,38,59,7,1595.96,,38,49,3,1595.96,
18:29:52,38,38,,,38,59,5,1728.95,,38,49,0,1728.95,
18:29:53,40,38,,,38,59,6,1728.95,,38,49,0,1728.95,
18:29:54,38,38,,,38,59,3,1861.95,,38,49,5,1861.95,
18:29:55,41,38,,,38,59,40,2393.93,,38,49,22,2393.93,
18:29:56,42,38,,,38,59,42,2526.93,,38,49,36,2526.93,
18:29:57,40,38,,,38,59,48,2393.93,,38,49,32,2393.93,
18:29:58,38,38,,,38,59,37,2393.93,,38,49,44,2393.93,
18:29:59,41,38,,,38,59,42,2526.93,,38,49,39,1861.95,
18:30:00,38,38,,,38,59,19,1728.95,,38,49,11,1595.96,
18:30:01,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:30:02,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:03,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:04,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:30:05,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:30:06,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:07,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:30:08,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:09,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:30:10,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:30:11,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:12,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:13,38,38,,,38,59,2,1595.96,,38,49,3,1595.96,
18:30:14,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:16,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:17,38,38,,,38,59,3,1595.96,,38,49,2,1595.96,
18:30:18,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:19,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:30:20,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:21,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:30:22,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:23,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:30:24,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:25,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:30:26,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:30:27,38,38,,,38,59,1,1595.96,,38,49,3,1595.96,
18:30:28,38,38,,,38,59,1,1595.96,,38,49,0,1595.96,
18:30:29,38,38,,,38,59,2,1595.96,,38,49,3,1595.96,
18:30:30,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:30:31,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:32,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:30:33,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:30:34,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:35,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:30:36,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:37,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:38,38,38,,,38,59,2,1595.96,,38,49,3,1595.96,
18:30:39,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:30:40,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:41,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:30:42,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:43,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:44,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:30:45,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:46,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:30:47,38,38,,,38,59,1,1595.96,,38,49,3,1595.96,
18:30:48,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:30:49,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:50,38,38,,,38,59,2,1595.96,,38,49,3,1595.96,
18:30:51,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:30:52,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:30:53,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:30:54,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:30:55,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:56,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:57,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:30:58,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:30:59,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:31:00,38,38,,,38,59,0,1994.94,,38,49,0,1728.95,
18:31:01,38,38,,,38,59,49,2393.93,,38,49,23,2393.93,
18:31:02,38,38,,,38,59,40,2393.93,,38,49,34,2393.93,
18:31:03,38,38,,,38,59,48,2393.93,,38,49,34,2393.93,
18:31:04,38,38,,,38,59,49,2393.93,,38,49,33,2393.93,
18:31:05,38,38,,,38,59,48,1728.95,,38,49,29,2127.94,
18:31:06,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:31:07,38,38,,,38,59,1,1595.96,,38,49,1,1595.96,
18:31:08,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:31:09,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:10,38,38,,,38,59,1,1595.96,,38,49,1,1595.96,
18:31:11,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:31:12,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:13,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:14,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:31:15,38,38,,,38,59,0,1595.96,,38,49,1,1595.96,
18:31:16,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:17,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:31:18,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:31:19,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:20,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:31:21,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:22,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:23,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:31:24,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:31:25,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:26,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:28,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:31:29,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:31:30,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:31:31,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:32,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:33,38,38,,,38,59,0,1595.96,,38,49,3,1595.96,
18:31:34,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:35,38,38,,,38,59,0,1595.96,,38,49,3,1595.96,
18:31:36,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:31:37,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:31:38,38,38,,,38,59,3,1595.96,,38,49,1,1595.96,
18:31:39,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:31:40,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:41,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:42,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:31:43,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:44,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:45,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:31:46,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:47,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:31:48,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:31:49,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:50,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:51,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:52,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:31:53,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:54,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:31:55,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:31:56,38,38,,,38,59,0,1595.96,,38,49,3,1595.96,
18:31:57,38,38,,,38,59,3,1595.96,,38,49,0,1595.96,
18:31:58,38,38,,,38,59,0,1595.96,,38,49,1,1595.96,
18:31:59,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:32:00,38,38,,,38,59,1,1595.96,,38,49,1,1595.96,
18:32:01,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:32:02,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:32:03,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:32:04,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:32:05,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:32:06,41,38,,,38,59,26,1994.94,,38,49,17,2393.93,
18:32:07,42,38,,,38,59,51,2393.93,,38,49,27,2393.93,
18:32:08,40,38,,,38,59,49,2526.93,,38,49,31,2393.93,
18:32:09,38,38,,,38,59,46,2393.93,,38,49,31,2393.93,
18:32:10,42,38,,,38,59,49,2393.93,,38,49,24,2393.93,
18:32:11,38,38,,,38,59,23,1595.96,,38,49,24,1595.96,
18:32:12,38,38,,,38,59,0,1595.96,,38,49,3,1595.96,
18:32:13,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:32:14,38,38,,,38,59,0,1595.96,,38,49,5,1595.96,
18:32:15,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:32:16,38,38,,,38,59,2,1595.96,,38,49,0,1595.96,
18:32:17,38,38,,,38,59,0,1595.96,,38,49,3,1595.96,
18:32:18,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
18:32:19,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:32:20,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:32:21,38,38,,,38,59,2,1595.96,,38,49,2,1595.96,
18:32:22,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:32:23,38,38,,,38,59,0,1595.96,,38,49,0,1595.96,
18:32:24,38,38,,,38,59,0,1595.96,,38,49,2,1595.96,
