CPUID:,0x1067A
Processor:,Intel Core 2 Duo E7500 (Wolfdale-3M)
Platform:,LGA 775 (Socket T)
Revision:,R0
Lithography:,45nm

Session start:,19:41:02 - July 16 - 2011

Time,Core 0 Temp. (°),Core 1 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
00:45:52,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:45:53,45,42,,,32,46,87,2925.94,,32,42,95,2925.94,
00:45:54,45,42,,,32,46,91,2925.94,,32,42,94,2925.94,
00:45:55,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
00:45:56,45,42,,,32,46,91,2925.94,,32,42,94,2925.94,
00:45:57,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:45:58,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:45:59,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:46:00,45,42,,,32,46,88,2925.94,,32,42,95,2925.94,
00:46:01,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
00:46:02,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:46:03,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:46:04,44,41,,,32,46,89,2925.94,,32,42,94,2925.94,
00:46:05,44,41,,,32,46,89,2925.94,,32,42,92,2925.94,
00:46:06,45,41,,,32,46,94,2925.94,,32,42,88,2925.94,
00:46:07,44,41,,,32,46,94,2925.94,,32,42,88,2925.94,
00:46:08,45,41,,,32,46,94,2925.94,,32,42,88,2925.94,
00:46:09,44,42,,,32,46,91,2925.94,,32,42,91,2925.94,
00:46:10,44,41,,,32,46,94,2925.94,,32,42,88,2925.94,
00:46:11,44,41,,,32,46,94,2925.94,,32,42,88,2925.94,
00:46:12,44,42,,,32,46,97,2925.94,,32,42,88,2925.94,
00:46:13,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:46:14,44,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:46:15,44,42,,,32,46,92,2925.94,,32,42,90,2925.94,
00:46:16,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:46:17,44,42,,,32,46,95,2925.94,,32,42,87,2925.94,
00:46:18,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:46:19,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:46:20,44,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:46:21,45,42,,,32,46,91,2925.94,,32,42,95,2925.94,
00:46:22,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
00:46:23,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
00:46:24,44,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:46:25,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
00:46:26,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
00:46:27,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:46:28,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:46:29,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:46:30,44,42,,,32,46,97,2925.94,,32,42,88,2925.94,
00:46:31,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:46:32,44,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:46:33,45,42,,,32,46,95,2925.94,,32,42,86,2925.94,
00:46:34,45,41,,,32,46,100,2925.94,,32,42,82,2925.94,
00:46:35,45,42,,,32,46,98,2925.94,,32,42,85,2925.94,
00:46:36,45,42,,,32,46,89,2925.94,,32,42,94,2925.94,
00:46:37,45,42,,,32,46,98,2925.94,,32,42,83,2925.94,
00:46:38,44,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:46:39,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:46:40,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:46:41,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:46:42,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:46:43,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:46:44,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:46:45,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
00:46:46,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:46:47,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:46:48,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:46:50,44,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:46:51,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:46:52,45,42,,,32,46,98,2925.94,,32,42,86,2925.94,
00:46:53,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
00:46:54,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:46:55,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:46:56,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:46:57,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
00:46:58,45,42,,,32,46,97,2925.94,,32,42,87,2925.94,
00:46:59,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
00:47:00,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:47:01,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:47:02,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:47:03,45,42,,,32,46,91,2925.94,,32,42,94,2925.94,
00:47:04,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:47:05,45,42,,,32,46,89,2925.94,,32,42,96,2925.94,
00:47:06,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:47:07,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:47:08,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
00:47:09,45,42,,,32,46,89,2925.94,,32,42,94,2925.94,
00:47:10,45,42,,,32,46,97,2925.94,,32,42,88,2925.94,
00:47:11,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:47:12,45,42,,,32,46,91,2925.94,,32,42,94,2925.94,
00:47:13,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
00:47:14,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:47:15,45,42,,,32,46,95,2925.94,,32,42,86,2925.94,
00:47:16,45,42,,,32,46,95,2925.94,,32,42,86,2925.94,
00:47:17,44,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:47:18,45,41,,,32,46,91,2925.94,,32,42,91,2925.94,
00:47:19,45,41,,,32,46,94,2925.94,,32,42,88,2925.94,
00:47:20,45,41,,,32,46,92,2925.94,,32,42,91,2925.94,
00:47:21,45,42,,,32,46,89,2925.94,,32,42,92,2925.94,
00:47:22,44,41,,,32,46,97,2925.94,,32,42,86,2925.94,
00:47:23,45,41,,,32,46,91,2925.94,,32,42,91,2925.94,
00:47:24,44,41,,,32,46,95,2925.94,,32,42,86,2925.94,
00:47:25,45,42,,,32,46,97,2925.94,,32,42,87,2925.94,
00:47:26,45,42,,,32,46,97,2925.94,,32,42,87,2925.94,
00:47:27,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:47:28,45,42,,,32,46,96,2925.94,,32,42,88,2925.94,
00:47:29,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:47:30,45,42,,,32,46,97,2925.94,,32,42,87,2925.94,
00:47:31,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
00:47:32,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
00:47:33,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
00:47:34,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:47:35,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
00:47:36,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:47:37,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
00:47:38,45,42,,,32,46,89,2925.94,,32,42,94,2925.94,
00:47:39,45,42,,,32,46,97,2925.94,,32,42,90,2925.94,
00:47:40,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:47:41,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:47:42,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
00:47:43,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:47:44,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:47:45,45,42,,,32,46,92,2925.94,,32,42,89,2925.94,
00:47:46,45,42,,,32,46,88,2925.94,,32,42,94,2925.94,
00:47:47,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:47:48,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:47:49,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:47:50,45,42,,,32,46,89,2925.94,,32,42,96,2925.94,
00:47:51,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
00:47:52,45,42,,,32,46,91,2925.94,,32,42,93,2925.94,
00:47:53,45,42,,,32,46,97,2925.94,,32,42,85,2925.94,
00:47:54,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:47:55,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:47:56,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:47:57,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:47:58,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:47:59,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
00:48:00,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:48:02,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:48:03,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:48:04,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:48:05,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:48:06,45,42,,,32,46,91,2925.94,,32,42,93,2925.94,
00:48:07,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:48:08,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:48:09,45,42,,,32,46,86,2925.94,,32,42,97,2925.94,
00:48:10,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:48:11,45,42,,,32,46,89,2925.94,,32,42,95,2925.94,
00:48:12,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:48:13,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:48:14,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
00:48:15,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:48:16,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
00:48:17,45,42,,,32,46,86,2925.94,,32,42,97,2925.94,
00:48:18,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:48:19,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
00:48:20,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
00:48:21,45,42,,,32,46,88,2925.94,,32,42,97,2925.94,
00:48:22,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
00:48:23,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
00:48:24,45,42,,,32,46,89,2925.94,,32,42,94,2925.94,
00:48:25,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:48:26,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:48:27,45,41,,,32,46,91,2925.94,,32,42,91,2925.94,
00:48:28,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
00:48:29,44,42,,,32,46,94,2925.94,,32,42,88,2925.94,
00:48:30,45,42,,,32,46,88,2925.94,,32,42,95,2925.94,
00:48:31,45,42,,,32,46,100,2925.94,,32,42,83,2925.94,
00:48:32,45,41,,,32,46,95,2925.94,,32,42,86,2925.94,
00:48:33,45,41,,,32,46,94,2925.94,,32,42,88,2925.94,
00:48:34,44,42,,,32,46,91,2925.94,,32,42,91,2925.94,
00:48:35,45,42,,,32,46,94,2925.94,,32,42,88,2925.94,
00:48:36,45,41,,,32,46,97,2925.94,,32,42,85,2925.94,
00:48:37,45,42,,,32,46,96,2925.94,,32,42,89,2925.94,
00:48:38,44,42,,,32,46,94,2925.94,,32,42,92,2925.94,
00:48:39,44,42,,,32,46,98,2925.94,,32,42,86,2925.94,
00:48:40,45,42,,,32,46,99,2925.94,,32,42,87,2925.94,
00:48:41,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:48:42,45,42,,,32,46,95,2925.94,,32,42,86,2925.94,
00:48:43,45,42,,,32,46,97,2925.94,,32,42,87,2925.94,
00:48:44,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
00:48:45,45,42,,,32,46,97,2925.94,,32,42,87,2925.94,
00:48:46,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
00:48:47,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
00:48:48,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:48:49,45,42,,,32,46,97,2925.94,,32,42,87,2925.94,
00:48:50,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
00:48:51,45,42,,,32,46,97,2925.94,,32,42,87,2925.94,
00:48:52,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:48:53,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
00:48:54,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:48:55,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:48:56,45,42,,,32,46,96,2925.94,,32,42,85,2925.94,
00:48:57,44,42,,,32,46,95,2925.94,,32,42,89,2925.94,
00:48:58,43,42,,,32,46,92,2925.94,,32,42,89,2925.94,
00:48:59,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:49:00,44,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:49:01,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:49:02,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:49:03,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
00:49:04,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:49:05,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:49:06,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:49:07,45,42,,,32,46,97,2925.94,,32,42,85,2925.94,
00:49:08,45,42,,,32,46,100,2925.94,,32,42,86,2925.94,
00:49:09,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
00:49:10,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:49:11,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:49:12,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:49:14,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:49:15,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:49:16,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:49:17,45,42,,,32,46,92,2792.94,,32,42,91,2925.94,
00:49:18,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:49:19,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
00:49:20,45,42,,,32,46,98,2925.94,,32,42,86,2925.94,
00:49:21,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:49:22,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:49:23,45,42,,,32,46,98,2925.94,,32,42,85,2925.94,
00:49:24,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:49:25,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:49:26,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:49:27,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:49:28,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:49:29,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
00:49:30,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:49:31,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:49:32,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:49:33,45,42,,,32,46,91,2925.94,,32,42,94,2925.94,
00:49:34,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
00:49:35,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
00:49:36,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:49:37,45,42,,,32,46,89,2925.94,,32,42,94,2925.94,
00:49:38,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:49:39,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:49:40,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:49:41,43,42,,,32,46,89,2925.94,,32,42,92,2925.94,
00:49:42,45,41,,,32,46,94,2925.94,,32,42,88,2925.94,
00:49:43,45,41,,,32,46,95,2925.94,,32,42,85,2925.94,
00:49:44,45,41,,,32,46,97,2925.94,,32,42,86,2925.94,
00:49:45,45,42,,,32,46,94,2925.94,,32,42,88,2925.94,
00:49:46,45,41,,,32,46,98,2925.94,,32,42,82,2925.94,
00:49:47,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:49:48,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:49:49,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:49:50,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:49:51,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:49:52,45,41,,,32,46,95,2925.94,,32,42,87,2925.94,
00:49:53,45,42,,,32,46,90,2925.94,,32,42,94,2925.94,
00:49:54,44,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:49:55,44,42,,,32,46,97,2925.94,,32,42,86,2925.94,
00:49:56,45,41,,,32,46,94,2925.94,,32,42,92,2925.94,
00:49:57,44,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:49:58,45,42,,,32,46,92,2925.94,,32,42,93,2925.94,
00:49:59,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:50:00,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:50:01,44,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:50:02,44,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:50:03,44,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:50:04,44,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:50:05,45,42,,,32,46,88,2925.94,,32,42,95,2925.94,
00:50:06,45,42,,,32,46,91,2925.94,,32,42,94,2925.94,
00:50:07,45,42,,,32,46,97,2925.94,,32,42,88,2925.94,
00:50:08,45,42,,,32,46,92,2925.94,,32,42,93,2925.94,
00:50:09,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:50:10,45,42,,,32,46,89,2925.94,,32,42,91,2925.94,
00:50:11,45,41,,,32,46,95,2925.94,,32,42,87,2925.94,
00:50:12,45,42,,,32,46,98,2925.94,,32,42,85,2925.94,
00:50:13,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:50:14,46,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:50:15,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
00:50:16,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
00:50:17,45,42,,,32,46,97,2925.94,,32,42,88,2925.94,
00:50:18,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:50:19,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
00:50:20,45,42,,,32,46,91,2925.94,,32,42,93,2925.94,
00:50:21,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:50:22,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:50:23,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:50:24,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
00:50:25,45,42,,,32,46,92,2925.94,,32,42,89,2925.94,
00:50:27,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:50:28,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:50:29,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:50:30,45,42,,,32,46,90,2925.94,,32,42,92,2925.94,
00:50:31,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:50:32,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:50:33,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:50:34,45,42,,,32,46,89,2925.94,,32,42,94,2925.94,
00:50:35,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:50:36,45,42,,,32,46,89,2925.94,,32,42,94,2792.94,
00:50:37,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
00:50:38,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:50:39,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:50:40,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:50:41,45,42,,,32,46,97,2925.94,,32,42,88,2925.94,
00:50:42,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:50:43,45,42,,,32,46,91,2925.94,,32,42,93,2925.94,
00:50:44,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:50:45,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:50:46,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:50:47,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
00:50:48,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:50:49,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:50:50,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:50:51,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:50:52,45,42,,,32,46,89,2925.94,,32,42,92,2925.94,
00:50:53,45,42,,,32,46,94,2925.94,,32,42,86,2925.94,
00:50:54,44,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:50:55,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:50:56,45,42,,,32,46,97,2925.94,,32,42,83,2925.94,
00:50:57,45,42,,,32,46,97,2925.94,,32,42,87,2925.94,
00:50:58,44,42,,,32,46,89,2925.94,,32,42,94,2925.94,
00:50:59,45,41,,,32,46,97,2925.94,,32,42,85,2925.94,
00:51:00,42,42,,,32,46,88,2925.94,,32,42,94,2925.94,
00:51:01,45,41,,,32,46,94,2925.94,,32,42,88,2925.94,
00:51:02,45,42,,,32,46,91,2925.94,,32,42,93,2925.94,
00:51:03,45,42,,,32,46,90,2925.94,,32,42,91,2925.94,
00:51:04,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
00:51:05,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:51:06,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:51:07,45,42,,,32,46,91,2925.94,,32,42,93,2925.94,
00:51:08,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
00:51:09,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:51:10,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
00:51:11,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
00:51:12,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:51:13,45,42,,,32,46,97,2925.94,,32,42,87,2925.94,
00:51:14,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:51:15,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:51:16,44,42,,,32,46,94,2925.94,,32,42,91,2925.94,
00:51:17,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:51:18,45,42,,,32,46,96,2925.94,,32,42,87,2925.94,
00:51:19,45,42,,,32,46,90,2925.94,,32,42,92,2925.94,
00:51:20,45,42,,,32,46,93,2925.94,,32,42,89,2925.94,
00:51:21,45,42,,,32,46,97,2925.94,,32,42,87,2925.94,
00:51:22,45,42,,,32,46,93,2925.94,,32,42,88,2925.94,
00:51:23,44,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:51:24,44,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:51:25,44,42,,,32,46,94,2925.94,,32,42,91,2925.94,
00:51:26,45,42,,,32,46,91,2925.94,,32,42,94,2925.94,
00:51:27,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:51:28,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
00:51:29,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:51:30,45,42,,,32,46,93,2925.94,,32,42,91,2925.94,
00:51:31,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
00:51:32,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:51:33,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:51:34,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:51:35,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:51:36,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
00:51:37,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
00:51:39,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:51:40,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
00:51:41,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:51:42,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
00:51:43,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:51:44,45,42,,,32,46,92,2925.94,,32,42,89,2925.94,
00:51:45,45,42,,,32,46,94,2925.94,,32,42,91,2925.94,
00:51:46,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:51:47,45,42,,,32,46,92,2925.94,,32,42,91,2925.94,
00:51:48,45,42,,,32,46,95,2925.94,,32,42,87,2925.94,
00:51:49,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:51:50,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:51:51,45,42,,,32,46,91,2925.94,,32,42,92,2925.94,
00:51:52,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:51:53,45,42,,,32,46,97,2925.94,,32,42,86,2925.94,
00:51:54,45,42,,,32,46,95,2925.94,,32,42,86,2925.94,
00:51:55,45,42,,,32,46,86,2925.94,,32,42,97,2925.94,
00:51:56,45,42,,,32,46,92,2925.94,,32,42,92,2925.94,
00:51:57,45,42,,,32,46,94,2925.94,,32,42,90,2925.94,
00:51:58,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:51:59,45,42,,,32,46,95,2925.94,,32,42,89,2925.94,
00:52:00,45,42,,,32,46,95,2925.94,,32,42,88,2925.94,
00:52:01,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:52:02,45,42,,,32,46,89,2925.94,,32,42,94,2925.94,
00:52:03,44,42,,,32,46,89,2925.94,,32,42,94,2925.94,
00:52:04,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:52:05,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:52:06,45,42,,,32,46,94,2925.94,,32,42,89,2925.94,
00:52:07,45,42,,,32,46,97,2925.94,,32,42,84,2925.94,
00:52:08,45,42,,,32,46,91,2925.94,,32,42,91,2925.94,
00:52:09,45,42,,,32,46,95,2925.94,,32,42,86,2925.94,
00:52:10,45,42,,,32,46,94,2925.94,,32,42,86,2925.94,
00:52:11,44,42,,,32,46,89,2925.94,,32,42,94,2925.94,
00:52:12,44,42,,,32,46,89,2925.94,,32,42,92,2925.94,
00:52:13,45,42,,,32,46,97,2925.94,,32,42,88,2925.94,
00:52:14,44,41,,,32,46,93,2925.94,,32,42,89,2925.94,
00:52:15,45,42,,,32,46,89,2925.94,,32,42,94,2925.94,
00:52:16,45,42,,,32,46,96,2925.94,,32,42,89,2925.94,
00:52:17,45,42,,,32,46,90,2925.94,,32,42,91,2925.94,
00:52:18,45,42,,,32,46,97,2925.94,,32,42,87,2925.94,
00:52:19,45,42,,,32,46,92,2925.94,,32,42,90,2925.94,
